"Label (Grouping)","Census Tract 9001; Prince William County; Virginia!!Estimate","Census Tract 9001; Prince William County; Virginia!!Margin of Error","Census Tract 9002.01; Prince William County; Virginia!!Estimate","Census Tract 9002.01; Prince William County; Virginia!!Margin of Error","Census Tract 9002.02; Prince William County; Virginia!!Estimate","Census Tract 9002.02; Prince William County; Virginia!!Margin of Error","Census Tract 9002.03; Prince William County; Virginia!!Estimate","Census Tract 9002.03; Prince William County; Virginia!!Margin of Error","Census Tract 9003.01; Prince William County; Virginia!!Estimate","Census Tract 9003.01; Prince William County; Virginia!!Margin of Error","Census Tract 9003.02; Prince William County; Virginia!!Estimate","Census Tract 9003.02; Prince William County; Virginia!!Margin of Error","Census Tract 9004.03; Prince William County; Virginia!!Estimate","Census Tract 9004.03; Prince William County; Virginia!!Margin of Error","Census Tract 9004.04; Prince William County; Virginia!!Estimate","Census Tract 9004.04; Prince William County; Virginia!!Margin of Error","Census Tract 9004.07; Prince William County; Virginia!!Estimate","Census Tract 9004.07; Prince William County; Virginia!!Margin of Error","Census Tract 9004.08; Prince William County; Virginia!!Estimate","Census Tract 9004.08; Prince William County; Virginia!!Margin of Error","Census Tract 9004.09; Prince William County; Virginia!!Estimate","Census Tract 9004.09; Prince William County; Virginia!!Margin of Error","Census Tract 9004.10; Prince William County; Virginia!!Estimate","Census Tract 9004.10; Prince William County; Virginia!!Margin of Error","Census Tract 9005.02; Prince William County; Virginia!!Estimate","Census Tract 9005.02; Prince William County; Virginia!!Margin of Error","Census Tract 9005.03; Prince William County; Virginia!!Estimate","Census Tract 9005.03; Prince William County; Virginia!!Margin of Error","Census Tract 9005.04; Prince William County; Virginia!!Estimate","Census Tract 9005.04; Prince William County; Virginia!!Margin of Error","Census Tract 9006.01; Prince William County; Virginia!!Estimate","Census Tract 9006.01; Prince William County; Virginia!!Margin of Error","Census Tract 9006.02; Prince William County; Virginia!!Estimate","Census Tract 9006.02; Prince William County; Virginia!!Margin of Error","Census Tract 9007.01; Prince William County; Virginia!!Estimate","Census Tract 9007.01; Prince William County; Virginia!!Margin of Error","Census Tract 9007.02; Prince William County; Virginia!!Estimate","Census Tract 9007.02; Prince William County; Virginia!!Margin of Error","Census Tract 9008.01; Prince William County; Virginia!!Estimate","Census Tract 9008.01; Prince William County; Virginia!!Margin of Error","Census Tract 9008.03; Prince William County; Virginia!!Estimate","Census Tract 9008.03; Prince William County; Virginia!!Margin of Error","Census Tract 9008.04; Prince William County; Virginia!!Estimate","Census Tract 9008.04; Prince William County; Virginia!!Margin of Error","Census Tract 9009.01; Prince William County; Virginia!!Estimate","Census Tract 9009.01; Prince William County; Virginia!!Margin of Error","Census Tract 9009.04; Prince William County; Virginia!!Estimate","Census Tract 9009.04; Prince William County; Virginia!!Margin of Error","Census Tract 9009.05; Prince William County; Virginia!!Estimate","Census Tract 9009.05; Prince William County; Virginia!!Margin of Error","Census Tract 9010.05; Prince William County; Virginia!!Estimate","Census Tract 9010.05; Prince William County; Virginia!!Margin of Error","Census Tract 9010.09; Prince William County; Virginia!!Estimate","Census Tract 9010.09; Prince William County; Virginia!!Margin of Error","Census Tract 9010.10; Prince William County; Virginia!!Estimate","Census Tract 9010.10; Prince William County; Virginia!!Margin of Error","Census Tract 9010.11; Prince William County; Virginia!!Estimate","Census Tract 9010.11; Prince William County; Virginia!!Margin of Error","Census Tract 9010.12; Prince William County; Virginia!!Estimate","Census Tract 9010.12; Prince William County; Virginia!!Margin of Error","Census Tract 9010.13; Prince William County; Virginia!!Estimate","Census Tract 9010.13; Prince William County; Virginia!!Margin of Error","Census Tract 9010.14; Prince William County; Virginia!!Estimate","Census Tract 9010.14; Prince William County; Virginia!!Margin of Error","Census Tract 9010.15; Prince William County; Virginia!!Estimate","Census Tract 9010.15; Prince William County; Virginia!!Margin of Error","Census Tract 9010.16; Prince William County; Virginia!!Estimate","Census Tract 9010.16; Prince William County; Virginia!!Margin of Error","Census Tract 9011.01; Prince William County; Virginia!!Estimate","Census Tract 9011.01; Prince William County; Virginia!!Margin of Error","Census Tract 9011.02; Prince William County; Virginia!!Estimate","Census Tract 9011.02; Prince William County; Virginia!!Margin of Error","Census Tract 9012.03; Prince William County; Virginia!!Estimate","Census Tract 9012.03; Prince William County; Virginia!!Margin of Error","Census Tract 9012.08; Prince William County; Virginia!!Estimate","Census Tract 9012.08; Prince William County; Virginia!!Margin of Error","Census Tract 9012.09; Prince William County; Virginia!!Estimate","Census Tract 9012.09; Prince William County; Virginia!!Margin of Error","Census Tract 9012.11; Prince William County; Virginia!!Estimate","Census Tract 9012.11; Prince William County; Virginia!!Margin of Error","Census Tract 9012.12; Prince William County; Virginia!!Estimate","Census Tract 9012.12; Prince William County; Virginia!!Margin of Error","Census Tract 9012.19; Prince William County; Virginia!!Estimate","Census Tract 9012.19; Prince William County; Virginia!!Margin of Error","Census Tract 9012.21; Prince William County; Virginia!!Estimate","Census Tract 9012.21; Prince William County; Virginia!!Margin of Error","Census Tract 9012.22; Prince William County; Virginia!!Estimate","Census Tract 9012.22; Prince William County; Virginia!!Margin of Error","Census Tract 9012.23; Prince William County; Virginia!!Estimate","Census Tract 9012.23; Prince William County; Virginia!!Margin of Error","Census Tract 9012.24; Prince William County; Virginia!!Estimate","Census Tract 9012.24; Prince William County; Virginia!!Margin of Error","Census Tract 9012.25; Prince William County; Virginia!!Estimate","Census Tract 9012.25; Prince William County; Virginia!!Margin of Error","Census Tract 9012.26; Prince William County; Virginia!!Estimate","Census Tract 9012.26; Prince William County; Virginia!!Margin of Error","Census Tract 9012.27; Prince William County; Virginia!!Estimate","Census Tract 9012.27; Prince William County; Virginia!!Margin of Error","Census Tract 9012.28; Prince William County; Virginia!!Estimate","Census Tract 9012.28; Prince William County; Virginia!!Margin of Error","Census Tract 9012.29; Prince William County; Virginia!!Estimate","Census Tract 9012.29; Prince William County; Virginia!!Margin of Error","Census Tract 9012.30; Prince William County; Virginia!!Estimate","Census Tract 9012.30; Prince William County; Virginia!!Margin of Error","Census Tract 9012.31; Prince William County; Virginia!!Estimate","Census Tract 9012.31; Prince William County; Virginia!!Margin of Error","Census Tract 9012.32; Prince William County; Virginia!!Estimate","Census Tract 9012.32; Prince William County; Virginia!!Margin of Error","Census Tract 9012.33; Prince William County; Virginia!!Estimate","Census Tract 9012.33; Prince William County; Virginia!!Margin of Error","Census Tract 9012.34; Prince William County; Virginia!!Estimate","Census Tract 9012.34; Prince William County; Virginia!!Margin of Error","Census Tract 9012.35; Prince William County; Virginia!!Estimate","Census Tract 9012.35; Prince William County; Virginia!!Margin of Error","Census Tract 9012.36; Prince William County; Virginia!!Estimate","Census Tract 9012.36; Prince William County; Virginia!!Margin of Error","Census Tract 9012.37; Prince William County; Virginia!!Estimate","Census Tract 9012.37; Prince William County; Virginia!!Margin of Error","Census Tract 9013.03; Prince William County; Virginia!!Estimate","Census Tract 9013.03; Prince William County; Virginia!!Margin of Error","Census Tract 9013.04; Prince William County; Virginia!!Estimate","Census Tract 9013.04; Prince William County; Virginia!!Margin of Error","Census Tract 9013.05; Prince William County; Virginia!!Estimate","Census Tract 9013.05; Prince William County; Virginia!!Margin of Error","Census Tract 9013.06; Prince William County; Virginia!!Estimate","Census Tract 9013.06; Prince William County; Virginia!!Margin of Error","Census Tract 9014.03; Prince William County; Virginia!!Estimate","Census Tract 9014.03; Prince William County; Virginia!!Margin of Error","Census Tract 9014.07; Prince William County; Virginia!!Estimate","Census Tract 9014.07; Prince William County; Virginia!!Margin of Error","Census Tract 9014.09; Prince William County; Virginia!!Estimate","Census Tract 9014.09; Prince William County; Virginia!!Margin of Error","Census Tract 9014.11; Prince William County; Virginia!!Estimate","Census Tract 9014.11; Prince William County; Virginia!!Margin of Error","Census Tract 9014.12; Prince William County; Virginia!!Estimate","Census Tract 9014.12; Prince William County; Virginia!!Margin of Error","Census Tract 9014.13; Prince William County; Virginia!!Estimate","Census Tract 9014.13; Prince William County; Virginia!!Margin of Error","Census Tract 9014.14; Prince William County; Virginia!!Estimate","Census Tract 9014.14; Prince William County; Virginia!!Margin of Error","Census Tract 9014.15; Prince William County; Virginia!!Estimate","Census Tract 9014.15; Prince William County; Virginia!!Margin of Error","Census Tract 9014.16; Prince William County; Virginia!!Estimate","Census Tract 9014.16; Prince William County; Virginia!!Margin of Error","Census Tract 9014.17; Prince William County; Virginia!!Estimate","Census Tract 9014.17; Prince William County; Virginia!!Margin of Error","Census Tract 9014.18; Prince William County; Virginia!!Estimate","Census Tract 9014.18; Prince William County; Virginia!!Margin of Error","Census Tract 9014.19; Prince William County; Virginia!!Estimate","Census Tract 9014.19; Prince William County; Virginia!!Margin of Error","Census Tract 9014.20; Prince William County; Virginia!!Estimate","Census Tract 9014.20; Prince William County; Virginia!!Margin of Error","Census Tract 9014.21; Prince William County; Virginia!!Estimate","Census Tract 9014.21; Prince William County; Virginia!!Margin of Error","Census Tract 9015.03; Prince William County; Virginia!!Estimate","Census Tract 9015.03; Prince William County; Virginia!!Margin of Error","Census Tract 9015.04; Prince William County; Virginia!!Estimate","Census Tract 9015.04; Prince William County; Virginia!!Margin of Error","Census Tract 9015.05; Prince William County; Virginia!!Estimate","Census Tract 9015.05; Prince William County; Virginia!!Margin of Error","Census Tract 9015.06; Prince William County; Virginia!!Estimate","Census Tract 9015.06; Prince William County; Virginia!!Margin of Error","Census Tract 9015.07; Prince William County; Virginia!!Estimate","Census Tract 9015.07; Prince William County; Virginia!!Margin of Error","Census Tract 9015.08; Prince William County; Virginia!!Estimate","Census Tract 9015.08; Prince William County; Virginia!!Margin of Error","Census Tract 9015.09; Prince William County; Virginia!!Estimate","Census Tract 9015.09; Prince William County; Virginia!!Margin of Error","Census Tract 9015.10; Prince William County; Virginia!!Estimate","Census Tract 9015.10; Prince William County; Virginia!!Margin of Error","Census Tract 9015.11; Prince William County; Virginia!!Estimate","Census Tract 9015.11; Prince William County; Virginia!!Margin of Error","Census Tract 9016.01; Prince William County; Virginia!!Estimate","Census Tract 9016.01; Prince William County; Virginia!!Margin of Error","Census Tract 9016.02; Prince William County; Virginia!!Estimate","Census Tract 9016.02; Prince William County; Virginia!!Margin of Error","Census Tract 9017.02; Prince William County; Virginia!!Estimate","Census Tract 9017.02; Prince William County; Virginia!!Margin of Error","Census Tract 9017.03; Prince William County; Virginia!!Estimate","Census Tract 9017.03; Prince William County; Virginia!!Margin of Error","Census Tract 9017.04; Prince William County; Virginia!!Estimate","Census Tract 9017.04; Prince William County; Virginia!!Margin of Error","Census Tract 9019; Prince William County; Virginia!!Estimate","Census Tract 9019; Prince William County; Virginia!!Margin of Error","Census Tract 9801; Prince William County; Virginia!!Estimate","Census Tract 9801; Prince William County; Virginia!!Margin of Error"
"Total:","1,536","±205","1,091","±118","1,055","±181","1,387","±231","1,538","±147","2,107","±303","1,900","±248","1,697","±157","2,329","±233","1,554","±241","1,575","±139","2,096","±329","2,012","±210","1,217","±184","1,425","±295","975","±72","1,421","±183","2,863","±281","2,271","±300","2,301","±242","2,140","±212","1,934","±232","2,078","±165","1,984","±186","1,868","±209","1,932","±209","2,274","±150","1,391","±197","1,921","±196","1,650","±151","1,089","±147","1,442","±153","1,173","±194","1,690","±281","672","±127","808","±136","1,363","±255","1,288","±126","1,958","±176","1,237","±107","2,193","±155","1,959","±254","2,313","±314","880","±122","2,208","±130","1,364","±110","1,533","±243","1,748","±148","1,453","±104","1,826","±168","1,331","±216","1,162","±86","2,192","±174","1,739","±261","2,268","±197","1,049","±146","972","±94","2,097","±158","1,184","±98","1,519","±232","986","±119","1,277","±220","1,723","±126","2,870","±437","1,530","±159","2,991","±382","1,966","±171","2,170","±246","1,302","±190","1,652","±131","1,383","±277","1,415","±231","1,037","±139","1,696","±393","1,309","±158","1,136","±86","1,361","±204","1,878","±160","2,578","±303","2,255","±169","1,840","±322","939","±71","1,928","±110","2,433","±266","2,083","±166","1,725","±135","1,019","±132","2,639","±314","1,233","±189","703","±86","1,969","±181","2,351","±199","0","±13"
"    Household received Food Stamps/SNAP in the past 12 months:","11","±18","67","±56","138","±132","193","±117","84","±85","102","±82","241","±121","167","±62","278","±128","144","±153","74","±56","135","±92","39","±45","15","±14","328","±249","99","±56","141","±128","132","±100","170","±104","68","±61","437","±239","123","±93","110","±84","83","±58","115","±106","62","±35","13","±23","41","±44","84","±61","136","±54","113","±93","18","±27","59","±53","185","±127","68","±65","28","±32","125","±69","66","±51","143","±62","138","±85","140","±102","0","±19","221","±125","0","±13","113","±93","50","±42","53","±45","88","±65","137","±82","92","±54","54","±32","74","±68","0","±19","15","±24","71","±57","0","±13","40","±32","68","±59","108","±78","177","±205","58","±41","17","±24","10","±16","154","±114","129","±82","52","±58","20","±35","115","±104","7","±10","16","±16","9","±15","4","±10","33","±27","244","±224","213","±137","45","±65","18","±21","29","±35","42","±50","75","±57","62","±53","0","±13","114","±81","44","±70","4","±8","6","±11","122","±89","132","±83","94","±52","62","±48","213","±144","164","±148","0","±13"
"        Households with 1 or more persons with a disability","11","±18","28","±25","8","±18","138","±101","30","±32","69","±71","125","±77","61","±44","19","±31","100","±152","51","±46","57","±41","25","±40","6","±11","67","±79","32","±38","0","±13","46","±60","72","±50","46","±54","286","±214","106","±89","62","±58","52","±51","88","±101","51","±39","13","±23","28","±41","84","±61","68","±47","62","±62","0","±19","0","±13","126","±92","11","±9","0","±13","82","±57","57","±50","64","±54","95","±76","66","±100","0","±19","0","±19","0","±13","30","±35","0","±13","32","±36","88","±65","14","±24","66","±50","18","±21","52","±59","0","±19","4","±10","15","±26","0","±13","7","±12","7","±11","53","±46","0","±19","31","±35","17","±24","0","±19","100","±104","27","±27","0","±19","20","±35","0","±19","7","±10","0","±19","0","±13","4","±10","11","±17","217","±228","34","±53","0","±13","9","±15","0","±19","25","±42","18","±28","52","±52","0","±13","94","±80","44","±70","4","±8","6","±11","9","±14","102","±84","45","±27","2","±11","79","±87","21","±29","0","±13"
"        Households with no persons with a disability","0","±13","39","±50","130","±135","55","±55","54","±63","33","±37","116","±81","106","±60","259","±123","44","±42","23","±32","78","±81","14","±24","9","±15","261","±232","67","±53","141","±128","86","±75","98","±92","22","±36","151","±111","17","±27","48","±55","31","±30","27","±30","11","±18","0","±19","13","±17","0","±19","68","±38","51","±52","18","±27","59","±53","59","±81","57","±65","28","±32","43","±46","9","±20","79","±52","43","±51","74","±62","0","±19","221","±125","0","±13","83","±86","50","±42","21","±27","0","±19","123","±80","26","±29","36","±28","22","±21","0","±19","11","±21","56","±60","0","±13","33","±31","61","±59","55","±63","177","±205","27","±24","0","±13","10","±16","54","±57","102","±75","52","±58","0","±19","115","±104","0","±13","16","±16","9","±15","0","±19","22","±22","27","±24","179","±128","45","±65","9","±15","29","±35","17","±26","57","±66","10","±14","0","±13","20","±21","0","±19","0","±19","0","±13","113","±88","30","±41","49","±43","60","±49","134","±115","143","±144","0","±13"
"    Household did not receive Food Stamps/SNAP in the past 12 months:","1,525","±206","1,024","±127","917","±147","1,194","±248","1,454","±170","2,005","±304","1,659","±258","1,530","±168","2,051","±277","1,410","±198","1,501","±148","1,961","±321","1,973","±216","1,202","±182","1,097","±142","876","±87","1,280","±219","2,731","±290","2,101","±337","2,233","±256","1,703","±300","1,811","±238","1,968","±172","1,901","±180","1,753","±226","1,870","±195","2,261","±148","1,350","±203","1,837","±198","1,514","±157","976","±180","1,424","±155","1,114","±202","1,505","±316","604","±111","780","±142","1,238","±266","1,222","±142","1,815","±180","1,099","±144","2,053","±165","1,959","±254","2,092","±312","880","±122","2,095","±154","1,314","±121","1,480","±243","1,660","±154","1,316","±125","1,734","±170","1,277","±218","1,088","±104","2,192","±174","1,724","±262","2,197","±203","1,049","±146","932","±104","2,029","±153","1,076","±121","1,342","±90","928","±115","1,260","±225","1,713","±127","2,716","±440","1,401","±156","2,939","±389","1,946","±178","2,055","±265","1,295","±188","1,636","±133","1,374","±279","1,411","±231","1,004","±134","1,452","±324","1,096","±134","1,091","±103","1,343","±206","1,849","±154","2,536","±302","2,180","±187","1,778","±329","939","±71","1,814","±123","2,389","±259","2,079","±165","1,719","±136","897","±136","2,507","±302","1,139","±188","641","±119","1,756","±213","2,187","±197","0","±13"
"        Households with 1 or more persons with a disability","269","±97","279","±106","232","±70","236","±115","286","±72","437","±137","360","±128","337","±125","622","±227","307","±108","485","±150","226","±127","197","±111","164","±107","207","±118","141","±82","334","±149","408","±167","513","±290","643","±198","443","±186","340","±240","302","±137","313","±113","447","±171","245","±69","736","±208","349","±120","516","±128","419","±140","256","±107","267","±109","173","±94","565","±287","56","±31","184","±95","210","±91","413","±93","383","±114","190","±93","602","±189","240","±68","121","±64","211","±114","518","±152","313","±121","336","±108","302","±101","276","±142","372","±115","321","±143","181","±76","538","±162","359","±119","307","±125","191","±59","171","±73","267","±92","158","±60","257","±92","221","±60","294","±93","337","±123","397","±160","205","±82","327","±164","299","±93","364","±164","277","±78","378","±122","194","±98","205","±91","197","±112","146","±80","197","±105","115","±73","216","±112","412","±114","824","±188","442","±166","155","±89","199","±48","254","±100","412","±139","308","±104","468","±99","346","±112","468","±221","321","±102","135","±72","386","±142","340","±139","0","±13"
"        Households with no persons with a disability","1,256","±229","745","±148","685","±149","958","±253","1,168","±180","1,568","±329","1,299","±260","1,193","±200","1,429","±241","1,103","±192","1,016","±167","1,735","±297","1,776","±229","1,038","±170","890","±174","735","±122","946","±265","2,323","±320","1,588","±227","1,590","±236","1,260","±281","1,471","±181","1,666","±205","1,588","±187","1,306","±200","1,625","±212","1,525","±192","1,001","±190","1,321","±200","1,095","±143","720","±175","1,157","±168","941","±199","940","±165","548","±106","596","±121","1,028","±278","809","±173","1,432","±205","909","±155","1,451","±213","1,719","±259","1,971","±312","669","±93","1,577","±221","1,001","±100","1,144","±252","1,358","±152","1,040","±140","1,362","±175","956","±199","907","±114","1,654","±217","1,365","±286","1,890","±249","858","±157","761","±95","1,762","±183","918","±130","1,085","±120","707","±130","966","±237","1,376","±130","2,319","±473","1,196","±159","2,612","±405","1,647","±199","1,691","±240","1,018","±192","1,258","±149","1,180","±279","1,206","±244","807","±100","1,306","±330","899","±145","976","±113","1,127","±206","1,437","±158","1,712","±323","1,738","±227","1,623","±323","740","±71","1,560","±141","1,977","±251","1,771","±182","1,251","±148","551","±142","2,039","±299","818","±198","506","±127","1,370","±266","1,847","±211","0","±13"
